0,1,2
8.875838847728414,8.37603098352167,1.0
8.65855726679459,9.562516824830759,1.0
10.985504020146191,12.047103192573957,1.0
4.3496556389222265,7.544029460394093,1.0
10.644567920382162,14.169044204142482,1.0
5.517507672430784,9.030760183744496,1.0
9.049258036433924,12.366759926989827,1.0
6.711436475499035,10.91274057357777,1.0
2.0909380631503804,2.0331886798751,1.0
6.156522886942271,9.750998337035902,1.0
2.9399517197562375,6.784519928357241,1.0
4.627937015114339,8.428543686439959,1.0
8.70200479754265,10.382506416870925,1.0
10.69843484314705,12.395483132894547,1.0
7.213880781779278,11.793147622322095,1.0
6.37372926746817,9.56582096420114,1.0
2.4498117424690813,2.1870448749640934,1.0
10.831935454635916,12.827230248405094,1.0
3.5556391471263504,7.642099584806931,1.0
4.587202237556677,4.117492212710443,1.0
1.0189742842393825,5.423005675032573,1.0
10.276953899133254,10.881842787608441,1.0
9.39073809984146,9.274760915668663,1.0
1.536242493738599,4.1250645066350895,1.0
1.2121854590104444,1.6043442197341231,1.0
2.1865551445419342,6.7460781278701,1.0
7.799090525739854,9.715255427254753,1.0
5.5751522247645,9.551492378026348,1.0
10.777211512216672,12.28183995878096,1.0
5.903346825667473,9.990158367464497,1.0
2.9724973048434458,4.14941078235341,1.0
8.891161995942067,11.851236506783792,1.0
8.631981615771235,9.233251995269848,1.0
10.035957450259703,14.839019122871282,1.0
10.13596701226313,13.723744839831754,1.0
6.184541336043242,10.09238687783623,1.0
4.342081911749862,5.5901908179659126,1.0
4.719764826836488,6.0361579022233425,1.0
9.158421278600812,13.484324950691065,1.0
5.548023607344924,8.677618703286404,1.0
8.900161469954345,12.207912190207121,1.0
3.7516808960435544,4.750442235483867,1.0
5.678689451748489,9.18265562181204,1.0
7.595139433624363,8.826612158229725,1.0
4.259458719097806,5.716751809643407,1.0
4.929650950696426,5.632459537348025,1.0
7.514460313585349,11.394284836426822,1.0
6.015743068517512,9.0381518317235,1.0
3.178706913297871,3.4373041182992123,1.0
3.348103633199521,4.125838549796032,1.0
9.07358598577319,13.702268757651042,1.0
10.957030550039265,12.835441107403662,1.0
3.438796043718854,5.757791931147159,1.0
6.211311149329423,6.6101184944498526,1.0
3.3175192720087434,7.649840771548605,1.0
9.115214927702421,11.156588903870107,1.0
9.723388810879358,11.751518377706372,1.0
5.5029183686195555,9.343581690395894,1.0
5.978188048632398,5.3651971572776995,1.0
7.622498237949612,8.396306518140186,1.0
1.8298969460883232,4.1458194484312765,1.0
10.2283034061983,14.083929968361609,1.0
9.407966462983033,11.747848070918613,1.0
8.227818485369735,8.393381726799577,1.0
8.442067887942052,8.457486939159262,1.0
6.874295381557458,9.996404948705301,1.0
2.9570492045973777,5.576306829929782,1.0
3.3828785497403624,4.780994296137258,1.0
3.542441769455255,4.853351612429379,1.0
10.192353171155258,14.781606376371144,1.0
1.5975866019777654,5.618636380811662,1.0
5.678287423146515,8.003789782115447,1.0
5.043107708952278,8.902181912477369,1.0
7.629341935094798,10.317702336681224,1.0
9.657994364556796,12.203298564977676,1.0
4.23539031789196,6.026856707407116,1.0
5.801817248092074,8.968970059596364,1.0
5.663416105688904,6.269601778664398,1.0
6.597319505802913,7.900022802595576,1.0
7.5273548902417495,9.310547835955244,1.0
1.715758691748215,4.355537956395871,1.0
8.435131726275861,8.155099439805225,1.0
7.784893691551747,7.151280296047499,1.0
4.4488079505152305,7.635892035397655,1.0
10.873291121495027,11.362706166204623,1.0
2.7009134807434667,4.923183719430684,1.0
7.045071322669539,9.081323036504308,1.0
1.5712450526402468,2.4454217953696524,1.0
10.675538821224189,14.516739304291672,1.0
9.839860565426235,9.79013791115853,1.0
9.795027179189722,12.400421378867241,1.0
5.246116073944098,6.6186180443478495,1.0
4.7321943643502395,4.968057310355398,1.0
8.350763902673727,12.715194346610215,1.0
7.573827691414296,10.307486512752646,1.0
2.6713472042359125,2.376523781571459,1.0
1.454148818180914,5.855031570595726,1.0
5.763948211703734,5.75842516686478,1.0
2.659921205559437,3.974030992698073,1.0
3.668174922248312,4.46782067163272,1.0
1.2097675572142077,2.6416994603131556,1.0
10.757448230102453,13.138359860181946,1.0
7.185263955386749,7.97282999525525,1.0
5.254169564063472,9.716971771936649,1.0
4.089378936216638,7.384863241823499,1.0
8.34884702472759,9.133509745831269,1.0
10.820842347698978,14.505155098339202,1.0
5.010391677639768,8.103607960774339,1.0
5.2034400995854195,6.6191389938445155,1.0
8.100303913607771,8.778700080240565,1.0
3.8949172457185215,6.878848068278787,1.0
2.5955673659622094,4.991865286169044,1.0
6.801030067016418,8.116731349553366,1.0
3.7553217078131143,4.081185492213802,1.0
10.571567218901306,10.824014589075603,1.0
7.019967258673583,10.70702551150793,1.0
7.478713769282761,8.461395061578209,1.0
3.4274271779509116,6.701717313435609,1.0
3.250877514760253,3.150605321162329,1.0
9.446223112493705,11.91633874146471,1.0
10.382787728557782,11.25665961007579,1.0
8.55543280472037,12.51652861979755,1.0
1.644266542395161,2.0857412902923365,1.0
6.834009353283064,10.680331935157895,1.0
9.753022983964328,11.849932219840973,1.0
1.7246237801933775,1.1599440342879528,1.0
4.6007738641709714,7.773071826033499,1.0
2.8531179303559653,2.1055122579919554,1.0
2.518280542372017,2.166396625681464,1.0
2.4123154444779273,5.165991291102202,1.0
10.829839497920087,11.225079245991651,1.0
8.14865362774096,8.13554907021695,1.0
3.426054331666574,5.1820216987534415,1.0
2.8127523384341204,4.821532613810932,1.0
3.271890576569202,3.930070318222756,1.0
5.155705565730255,7.732104980863405,1.0
3.9426607967589833,6.601958483822621,1.0
5.40632319273589,9.269806141717536,1.0
10.883435753619231,12.061655828485732,1.0
10.980895043309799,14.78597483922578,1.0
7.981597171673288,7.809617081486456,1.0
9.211561756504706,10.633765522880951,1.0
1.5479347821368508,2.3367903523918967,1.0
7.064090946053917,8.291550127891645,1.0
2.1105955453311376,6.413048070086301,1.0
6.035028417692419,9.394912528748277,1.0
4.467436521665887,4.173534725715386,1.0
6.209174402315805,10.405900437025203,1.0
7.164571505026605,7.1830839848107075,1.0
5.399750837089794,5.326152247234562,1.0
10.429297996959017,13.86172211738836,1.0
8.555177844633608,12.22375270215603,1.0
7.2361682667266995,11.079560690879243,1.0
9.416611013717795,9.309420396738892,1.0
4.8026159356691425,6.2014323526219854,1.0
1.3987473523745222,1.5887590646515255,1.0
3.950559865593828,4.884145197610596,1.0
4.998761966479872,4.369251379588816,1.0
6.787621608047438,8.315567994992783,1.0
3.0831990133018543,3.432596549375731,1.0
10.655730762343541,13.767785963200645,1.0
4.372695510747167,4.655666924113139,1.0
7.880587693334851,7.256474756172919,1.0
10.216649818475554,13.795954933788284,1.0
1.0292502131220573,1.4972446421395127,1.0
5.281920498216319,6.2035973353033205,1.0
5.3490724192201,6.534134218043234,1.0
5.638574322020399,7.335711263582659,1.0
5.336738708315889,6.261229517236671,1.0
3.748020038079316,4.862088263777014,1.0
6.182444608647919,9.068624300248743,1.0
8.87596495163196,11.896779224468919,1.0
2.9195191862363425,2.4637604464369454,1.0
10.657388125591726,13.5234478827729,1.0
2.620428589968128,2.3152416940871894,1.0
4.030672565045517,6.587503788097266,1.0
10.669373561236439,12.546925779215437,1.0
10.130434227653748,10.781654520317483,1.0
9.896736445590234,13.121792618937977,1.0
8.332535189693298,9.593200193486359,1.0
9.21732774391667,12.73275351929212,1.0
6.120896296150907,8.853645085453174,1.0
10.304657001894643,14.183427673587298,1.0
6.77780915507905,10.16151582532774,1.0
9.884094912045427,13.394162583002975,1.0
8.976299693763025,12.604206108872205,1.0
8.998295752763628,11.164384943351127,1.0
2.9947498090317897,5.211492328923578,1.0
2.8576169671240517,6.777804994582941,1.0
9.826400502210562,10.661497893577808,1.0
3.7972577943049712,7.1927887872035665,1.0
1.6013767396834147,3.8432234252449327,1.0
10.21775016398615,12.551160787611806,1.0
4.478085184069064,8.670437893165833,1.0
10.132362967564108,12.606468394603985,1.0
1.3334153951986296,4.395573960206697,1.0
8.57298827033838,9.136602850236542,1.0
1.5975719288701664,3.543839602816873,1.0
4.152260612430254,4.917694245311534,1.0
5.085514386044107,5.191122321750283,1.0
2.7243347398879463,5.0042443736674755,1.0
8.30858960455961,12.923558104663263,1.0
5.1215295067646585,7.41430906385498,1.0
8.923339292484751,12.621128639087821,1.0
8.384916357677952,10.12406100456217,1.0
2.3661877212461526,5.944743320686428,1.0
5.3997733579517995,7.123744132933816,1.0
6.3364881604701955,8.074384361950997,1.0
5.6965957395055105,5.387719883887008,1.0
5.9239503218683565,6.1113404279286545,1.0
4.8008499594928615,8.547352364594714,1.0
2.331072692654228,5.075604897942688,1.0
5.971105242644532,9.936594959078747,1.0
9.455094197235175,9.20335622188599,1.0
9.54346401750768,12.16411657025272,1.0
10.455853902455344,14.335704172873175,1.0
8.7118360846696,11.712702281141,1.0
8.052931504231061,9.00826165316567,1.0
6.048803493376416,9.847200501825448,1.0
2.825546625080594,5.638584647960201,1.0
9.806893226665538,11.04277860050409,1.0
4.93181234222817,4.48174527594654,1.0
3.44969370034809,3.4741467642993986,1.0
7.717919203483429,8.414215107155835,1.0
7.24794908632909,10.022703240081636,1.0
7.401332287980901,9.984584534416644,1.0
3.2529391591907624,7.224040543275179,1.0
8.177896722315719,10.485857254005655,1.0
9.773317098227993,9.083978994035057,1.0
10.942226524950916,13.371940945772804,1.0
1.4727401010907772,4.991882152865426,1.0
10.827906346089986,12.964626327159117,1.0
10.206280932322251,14.997035112945653,1.0
1.047082916283514,4.663958273097551,1.0
10.962390024838417,14.987264722112545,1.0
9.674958822438343,9.070385549196613,1.0
10.669201216313706,13.560366644784594,1.0
1.3687738162839838,5.372998645901296,1.0
2.681145853914441,6.497475226426726,1.0
8.115385870005655,9.10608102003875,1.0
7.779592417406813,7.232008661000847,1.0
3.4446146404333104,4.102712104537209,1.0
7.280748344646464,7.974226600529113,1.0
9.693668819998402,12.976617747789435,1.0
5.536663051490316,9.5423262112732,1.0
2.0821939527361524,3.9943906152915405,1.0
3.415904384842007,5.785271770367296,1.0
10.168437677880481,11.845305811146769,1.0
9.616073362871214,10.053833636743796,1.0
6.537538323743938,8.703721117604474,1.0
4.2704899060097405,7.128424588752936,1.0
9.069998438883447,12.362273030765621,1.0
4.719987583370207,8.440933358150303,1.0
5.099425714766087,7.068523367737467,1.0
7.67893803245501,7.492420450471341,1.0
9.683204833949473,12.634072966355376,1.0
8.132131539849814,10.520081008550562,1.0
10.572566047486836,12.641336944401704,1.0
10.768612958051799,14.993065492118076,1.0
7.18112316469926,10.872857321884254,1.0
7.795655542103884,9.128931393274575,1.0
3.752070808636189,6.817032539112478,1.0
2.308988823429016,4.5441015680042804,1.0
2.4074614922449626,3.9196285128742536,1.0
4.940213636974129,4.13743418336284,1.0
2.6568785984523657,4.228866111949946,1.0
9.046007399077068,10.292185042358568,1.0
7.724786842405757,7.579692166077369,1.0
8.064401985740243,9.028623483758981,1.0
4.955627244956913,6.2613649824473825,1.0
9.519387157831623,9.137276056377344,1.0
9.753261201114814,9.930748897560047,1.0
4.047989060536379,6.604262483398707,1.0
9.96131536091603,11.98649953592692,1.0
8.918417915883083,12.384586180476703,1.0
8.026164789761312,9.488223257685366,1.0
3.9021981719723113,3.2001188409177823,1.0
5.180601095933337,7.526382471310593,1.0
9.954244590949353,10.123442246328471,1.0
3.489826379822644,6.198251665300575,1.0
5.4370442084495485,9.56268991781885,1.0
1.8102483393736448,5.728539442244491,1.0
1.7048973064763409,5.899796035059966,1.0
7.460772642153525,9.072112370001364,1.0
6.039783819061992,7.3626695414986685,1.0
5.087692244910591,8.620590258658439,1.0
5.492239502334138,7.223005028705331,1.0
6.170087339272628,9.137547255680012,1.0
2.598710731646568,6.549865172209245,1.0
10.100358359718568,13.070468265593494,1.0
1.410379739235287,3.6077584480579,1.0
4.505097533080729,4.128739795583166,1.0
3.766509448150333,6.359563798696624,1.0
6.462084071146805,6.718322849307446,1.0
9.423842200329153,10.408065459971839,1.0
1.095871612757349,3.5945584466524796,1.0
3.7730275395472095,3.606697453449277,1.0
10.5093279539486,11.866757987880014,1.0
4.543963044517763,8.965141399842137,1.0
6.041574427565413,6.87187926129962,1.0
8.224942889846524,12.782709938490243,1.0
4.254323561073079,8.222114116492339,1.0
8.166455771143875,11.961441362082102,1.0
10.975132165259927,11.196139711815185,1.0
7.263241868598862,9.698679738119761,1.0
3.4509660436458933,3.313684655683052,1.0
9.572064469033817,9.092326780035433,1.0
8.946137328413727,8.683170636458849,1.0
2.286985089497348,5.958011656291593,1.0
1.3646316954383622,3.0035634247784486,1.0
4.4122947609708385,8.568669036653205,1.0
4.647305532219944,6.148863009957182,1.0
9.261790423764648,9.891824461299345,1.0
9.826988881776211,11.313826312799156,1.0
9.834617712497355,9.133536344765181,1.0
7.391694381995507,10.570956842807949,1.0
9.762036155904154,13.486004528738778,1.0
5.878038566710867,6.698624356242165,1.0
9.530885268645136,10.047391722347603,1.0
5.1825729237592,7.054594365474169,1.0
9.372931942594924,11.595816972584771,1.0
3.480755613835701,3.5378611946772955,1.0
9.635044018513927,10.1638093037643,1.0
1.755665808199788,3.231944416333377,1.0
10.603292905125201,12.609023469448855,1.0
2.1923659350254923,2.9026077643470707,1.0
7.663362812615051,7.351394471852963,1.0
7.04491907679026,9.768074854638265,1.0
10.34347628305613,12.174543863348164,1.0
6.306040769735489,10.193033906846424,1.0
10.231275449773566,12.622014821039961,1.0
3.9936893055716074,5.005921090782522,1.0
2.084048596667956,2.5832591208345814,1.0
6.777393985542204,10.317207174480652,1.0
10.502903273840394,14.674899862194433,1.0
3.61867076106073,3.528289630452576,1.0
10.24877710116071,11.050803982685256,1.0
5.910954660422271,6.691101296014024,1.0
4.233700900681487,8.69889151889895,1.0
4.358804486600631,7.28660689662875,1.0
4.066367637687626,5.544889350261235,1.0
9.36481564189042,9.772032917728982,1.0
3.0101199741858955,5.946197524994412,1.0
6.949657149001787,7.503664019589141,1.0
1.211392384120137,2.5397404623990925,1.0
10.50833222299524,11.354985516569862,1.0
10.617156640759223,12.400298019389467,1.0
9.296121997542482,13.563000554867134,1.0
8.343241134487016,11.768397521728579,1.0
4.933822769929245,4.926232181343626,1.0
1.7441004781524863,3.4304386217227645,1.0
4.804693502931985,4.008427678614676,1.0
7.928525539156592,10.677482468516313,1.0
3.8961287899030017,7.3900050251485565,1.0
5.622150405454707,5.759059349736363,1.0
1.2976885795293904,5.995793579077646,1.0
2.1131440724729647,3.6494789510906998,1.0
5.541325300195284,5.594225788386128,1.0
3.8790887641045892,5.794356748005059,1.0
9.790745629007798,13.633266652801993,1.0
8.520591200175907,12.13854882686504,1.0
1.4963008898221921,2.8675984394670824,1.0
1.9905012597312446,5.992605821097972,1.0
5.278917156763621,6.475332319364623,1.0
10.301406853285126,12.507512419624401,1.0
9.645110759288755,11.370457198545912,1.0
5.705368243999267,9.131516743386195,1.0
1.7814292519414456,2.6330487337613846,1.0
4.486178790577447,5.942124554113606,1.0
6.011732404444072,9.23849309626629,1.0
4.502680144773277,7.109397138874405,1.0
7.978688764931567,10.15088879291768,1.0
7.19949299686588,11.554090431550222,1.0
1.3354235783509596,3.2372582751469015,1.0
1.8892994960359324,4.279835875102452,1.0
2.605850786769618,6.7456110315068,1.0
7.025343897386449,9.587420452265881,1.0
9.983146423030528,12.943819480188269,1.0
3.896080474993169,7.3534389588277955,1.0
10.355887195256564,10.702603622585421,1.0
8.200290091609832,8.383312016298751,1.0
5.721591122420881,5.664295055322799,1.0
10.890521880110208,11.211610511928074,1.0
9.019751584376811,12.714448075306752,1.0
8.936430346174305,11.831485363051033,1.0
10.334786085238969,12.444705603605895,1.0
4.790343807025504,8.20534902409305,1.0
1.3464181025691127,3.65785998274621,1.0
2.3087019007009246,6.744363377683411,1.0
3.675754980252072,3.047284473415075,1.0
2.552747223849509,3.08778542026693,1.0
10.358054400342454,12.377550712941723,1.0
2.85176977422681,3.5956173940370877,1.0
8.323502454149198,9.270812164839976,1.0
3.2757713753496245,6.890853553089394,1.0
8.124448413232248,10.977894095092193,1.0
7.5731751177528865,10.517710604955212,1.0
3.644397880393212,3.354762707340988,1.0
10.795385474907945,13.244067690193178,1.0
4.962609186075766,7.899244608104395,1.0
1.9102266459268271,4.839925589233786,1.0
6.712795184343037,6.416766811094026,1.0
2.450460421139957,4.688710453504044,1.0
9.179310268719842,9.697873170132379,1.0
5.724229081549749,7.797952067875304,1.0
10.469085526669188,10.693183109811466,1.0
10.016721650195448,13.142422058923252,1.0
9.707991878207897,13.37585846608829,1.0
6.950421599607173,7.006355182002171,1.0
9.317142574915163,13.01869260188473,1.0
3.649025303305572,6.049837396761966,1.0
8.972655102238397,11.062647278634348,1.0
8.915676644719154,11.744020340848952,1.0
8.729581336380983,12.080776710521139,1.0
4.07797447857324,4.846765584953913,1.0
4.516149627918978,4.736207695768361,1.0
10.901231862039289,14.361546972377791,1.0
5.801310610394552,9.038950992636682,1.0
10.133569946967178,14.246261155200928,1.0
8.905312852226336,11.560822217959865,1.0
3.075406090285241,5.1969940371041545,1.0
1.3262035362014115,5.70410989771966,1.0
4.260755632359489,8.100101122992482,1.0
9.255846495727432,13.804731214750102,1.0
